sep=;
Series;Time;Value
Suc_Top;2018-07-15T20:30:00+03:00;-91.80471850393697
Suc_Top;2018-07-15T20:40:00+03:00;-91.42961417322849
Suc_Top;2018-07-15T20:50:00+03:00;-91.87020315581849
Suc_Top;2018-07-15T21:00:00+03:00;-91.57238582677165
Suc_Top;2018-07-15T21:10:00+03:00;-91.7100590551181
Suc_Top;2018-07-15T21:20:00+03:00;-91.52983267716546
Suc_Top;2018-07-15T21:30:00+03:00;-91.4344822834646
Suc_Top;2018-07-15T21:40:00+03:00;-91.27506102362211
Suc_Top;2018-07-15T21:50:00+03:00;-91.33385236220467
Suc_Top;2018-07-15T22:00:00+03:00;-91.07159251968503
Suc_Top;2018-07-15T22:10:00+03:00;-91.1331515748031
Suc_Top;2018-07-15T22:20:00+03:00;-91.13780511811035
Suc_Top;2018-07-15T22:30:00+03:00;-91.12277362204728
Suc_Top;2018-07-15T22:40:00+03:00;-91.34624457593677
Suc_Top;2018-07-15T22:50:00+03:00;-91.00142239685657
Suc_Top;2018-07-15T23:00:00+03:00;-91.07943984220915
Suc_Top;2018-07-15T23:10:00+03:00;-91.003566929134
Suc_Top;2018-07-15T23:20:00+03:00;-90.93550984251969
Suc_Top;2018-07-15T23:30:00+03:00;-91.00263582677172
Suc_Top;2018-07-15T23:40:00+03:00;-90.88415157480316
Suc_Top;2018-07-15T23:50:00+03:00;-90.97399803536342
Suc_Top;2018-07-16T00:00:00+03:00;-91.14187401574809
Suc_Top;2018-07-16T00:10:00+03:00;-91.26885433070865
Suc_Top;2018-07-16T00:20:00+03:00;-91.2966725838265
Suc_Top;2018-07-16T00:30:00+03:00;-91.2067736220473
Suc_Top;2018-07-16T00:40:00+03:00;-90.92806889763766
Suc_Top;2018-07-16T00:50:00+03:00;-91.02663779527568
Suc_Top;2018-07-16T01:00:00+03:00;-91.14941420118333
Suc_Top;2018-07-16T01:10:00+03:00;-91.20885826771662
Suc_Top;2018-07-16T01:20:00+03:00;-90.83825393700793
Suc_Top;2018-07-16T01:30:00+03:00;-90.83416929133867
Suc_Top;2018-07-16T01:40:00+03:00;-90.85429527559047
Suc_Top;2018-07-16T01:50:00+03:00;-91.02447834645672
Suc_Top;2018-07-16T02:00:00+03:00;-90.86007283464562
Suc_Top;2018-07-16T02:10:00+03:00;-90.8092027559054
Suc_Top;2018-07-16T02:20:00+03:00;-90.94265877712031
Suc_Top;2018-07-16T02:30:00+03:00;-90.84360433070873
Suc_Top;2018-07-16T02:40:00+03:00;-90.92593700787407
Suc_Top;2018-07-16T02:50:00+03:00;-90.86074999999991
Suc_Top;2018-07-16T03:00:00+03:00;-90.92412007874012
Suc_Top;2018-07-16T03:10:00+03:00;-91.39147637795269
Suc_Top;2018-07-16T03:20:00+03:00;-91.10017913385823
Suc_Top;2018-07-16T03:30:00+03:00;-90.77883464566924
Suc_Top;2018-07-16T03:40:00+03:00;-90.90415748031491
Suc_Top;2018-07-16T03:50:00+03:00;-90.83781854043397
Suc_Top;2018-07-16T04:00:00+03:00;-90.8151181102361
Suc_Top;2018-07-16T04:10:00+03:00;-90.81692913385825
Suc_Top;2018-07-16T04:20:00+03:00;-90.97949803149604
Suc_Top;2018-07-16T04:30:00+03:00;-90.87377996070714
Suc_Top;2018-07-16T04:40:00+03:00;-91.14221062992124
Suc_Top;2018-07-16T04:50:00+03:00;-90.79878303747535
Suc_Top;2018-07-16T05:00:00+03:00;-90.81044488188964
Suc_Top;2018-07-16T05:10:00+03:00;-90.90170866141729
Suc_Top;2018-07-16T05:20:00+03:00;-90.88311811023617
Suc_Top;2018-07-16T05:30:00+03:00;-90.8228251473477
Suc_Top;2018-07-16T05:40:00+03:00;-90.84190354330711
Suc_Top;2018-07-16T05:50:00+03:00;-90.8755767716536
Suc_Top;2018-07-16T06:00:00+03:00;-90.86194291338586
Suc_Top;2018-07-16T06:10:00+03:00;-90.79449015748033
Suc_Top;2018-07-16T06:20:00+03:00;-90.79820866141736
Suc_Top;2018-07-16T06:30:00+03:00;-90.86311045364901
Suc_Top;2018-07-16T06:40:00+03:00;-90.7555452755906
Suc_Top;2018-07-16T06:50:00+03:00;-90.74255314960641
Suc_Top;2018-07-16T07:00:00+03:00;-90.84788385826769
Suc_Top;2018-07-16T07:10:00+03:00;-90.82339173228343
Suc_Top;2018-07-16T07:20:00+03:00;-90.79075000000002
Suc_Top;2018-07-16T07:30:00+03:00;-90.82241929133852
Suc_Top;2018-07-16T07:40:00+03:00;-90.74813385826785
Suc_Top;2018-07-16T07:50:00+03:00;-91.03886417322838
Suc_Top;2018-07-16T08:00:00+03:00;-90.76833136094683
Suc_Top;2018-07-16T08:10:00+03:00;-90.72752559055114
Suc_Top;2018-07-16T08:20:00+03:00;-90.73690748031503
Suc_Top;2018-07-16T08:30:00+03:00;-90.94990944881896
Suc_Top;2018-07-16T08:40:00+03:00;-90.74760826771653
Suc_Top;2018-07-16T08:50:00+03:00;-90.81041338582665
Suc_Top;2018-07-16T09:00:00+03:00;-90.91784448818902
Suc_Top;2018-07-16T09:10:00+03:00;-91.11972637795263
Suc_Top;2018-07-16T09:20:00+03:00;-90.72839960629916
Suc_Top;2018-07-16T09:30:00+03:00;-90.71390532544368
Suc_Top;2018-07-16T09:40:00+03:00;-90.7860413385827
Suc_Top;2018-07-16T09:50:00+03:00;-90.73129133858272
Suc_Top;2018-07-16T10:00:00+03:00;-90.83984251968502
Suc_Top;2018-07-16T10:10:00+03:00;-90.82045078740158
Suc_Top;2018-07-16T10:20:00+03:00;-90.77628796844188
Suc_Top;2018-07-16T10:30:00+03:00;-90.81431692913382
Suc_Top;2018-07-16T10:40:00+03:00;-90.79504921259833
Suc_Top;2018-07-16T10:50:00+03:00;-90.77843786982238
Suc_Top;2018-07-16T11:00:00+03:00;-90.76388385826777
Suc_Top;2018-07-16T11:10:00+03:00;-91.00094094488185
Suc_Top;2018-07-16T11:20:00+03:00;-90.68980670611431
Suc_Top;2018-07-16T11:30:00+03:00;-90.75148228346458
Suc_Top;2018-07-16T11:40:00+03:00;-90.67961811023633
Suc_Top;2018-07-16T11:50:00+03:00;-90.80501574803144
Suc_Top;2018-07-16T12:00:00+03:00;-90.76199212598425
Suc_Top;2018-07-16T12:10:00+03:00;-90.84775984251975
Suc_Top;2018-07-16T12:20:00+03:00;-90.74891732283464
Suc_Top;2018-07-16T12:30:00+03:00;-90.76408267716526
Suc_Top;2018-07-16T12:40:00+03:00;-90.98509055118117
Suc_Top;2018-07-16T12:50:00+03:00;-90.8005039370078
Suc_Top;2018-07-16T13:00:00+03:00;-90.83672244094494
Suc_Top;2018-07-16T13:10:00+03:00;-90.70858661417304
Suc_Top;2018-07-16T13:20:00+03:00;-90.70487376725833
Suc_Top;2018-07-16T13:30:00+03:00;-90.72825147347748
Suc_Top;2018-07-16T13:40:00+03:00;-90.747901574803
Suc_Top;2018-07-16T13:50:00+03:00;-90.98171653543312
Suc_Top;2018-07-16T14:00:00+03:00;-91.16787007873998
Suc_Top;2018-07-16T14:10:00+03:00;-90.82745866141711
Suc_Top;2018-07-16T14:20:00+03:00;-90.96059645669294
Suc_Top;2018-07-16T14:30:00+03:00;-90.89481262327412
Suc_Top;2018-07-16T14:40:00+03:00;-90.85404921259838
Suc_Top;2018-07-16T14:50:00+03:00;-90.83757480314952
Suc_Top;2018-07-16T15:00:00+03:00;-90.77868897637806
Suc_Top;2018-07-16T15:10:00+03:00;-90.6837992125983
Suc_Top;2018-07-16T15:20:00+03:00;-90.8360413385827
Suc_Top;2018-07-16T15:30:00+03:00;-90.95184645669289
Suc_Top;2018-07-16T15:40:00+03:00;-91.2217125984253
Suc_Top;2018-07-16T15:50:00+03:00;-90.65941338582682
Suc_Top;2018-07-16T16:00:00+03:00;-90.87692322834651
Suc_Top;2018-07-16T16:10:00+03:00;-91.01898622047251
Suc_Top;2018-07-16T16:20:00+03:00;-90.76110629921277
Suc_Top;2018-07-16T16:30:00+03:00;-90.83655314960623
Suc_Top;2018-07-16T16:40:00+03:00;-90.64155314960634
Suc_Top;2018-07-16T16:50:00+03:00;-90.70343392504924
Suc_Top;2018-07-16T17:00:00+03:00;-90.71625736738712
Suc_Top;2018-07-16T17:10:00+03:00;-90.69306114398418
Suc_Top;2018-07-16T17:20:00+03:00;-90.75673425196852
Suc_Top;2018-07-16T17:30:00+03:00;-90.73095669291337
Suc_Top;2018-07-16T17:40:00+03:00;-91.23494291338591
Suc_Top;2018-07-16T17:50:00+03:00;-90.66324457593684
Suc_Top;2018-07-16T18:00:00+03:00;-90.6503897637796
Suc_Top;2018-07-16T18:10:00+03:00;-90.66259251968499
Suc_Top;2018-07-16T18:20:00+03:00;-91.02895866141726
Suc_Top;2018-07-16T18:30:00+03:00;-90.69909055118116
Suc_Top;2018-07-16T18:40:00+03:00;-90.60361417322832
Suc_Top;2018-07-16T18:50:00+03:00;-90.65961023622042
Suc_Top;2018-07-16T19:00:00+03:00;-90.58938976377968
Suc_Top;2018-07-16T19:10:00+03:00;-90.73771850393685
Suc_Top;2018-07-16T19:20:00+03:00;-90.70799999999994
Suc_Top;2018-07-16T19:30:00+03:00;-90.80818110236233
Suc_Top;2018-07-16T19:40:00+03:00;-90.68465354330716
Suc_Top;2018-07-16T19:50:00+03:00;-90.68160433070868
Suc_Top;2018-07-16T20:00:00+03:00;-91.29416535433077
Suc_Top;2018-07-16T20:10:00+03:00;-90.71018503937002
Suc_Top;2018-07-16T20:20:00+03:00;-90.76466141732293
Suc_Top;2018-07-16T20:30:00+03:00;-90.78210650887569
Suc_Top;2018-07-16T20:40:00+03:00;-90.74607480314955
Suc_Top;2018-07-16T20:50:00+03:00;-90.68307283464573
Suc_Top;2018-07-16T21:00:00+03:00;-90.70404724409451
Suc_Top;2018-07-16T21:10:00+03:00;-90.64020866141726
Suc_Top;2018-07-16T21:20:00+03:00;-90.6173031496064
Suc_Top;2018-07-16T21:30:00+03:00;-90.62842998027607
Suc_Top;2018-07-16T21:40:00+03:00;-90.73487598425186
Suc_Top;2018-07-16T21:50:00+03:00;-90.62878149606281
Suc_Top;2018-07-16T22:00:00+03:00;-90.63653543307089
Suc_Top;2018-07-16T22:10:00+03:00;-90.8324586614173
Suc_Top;2018-07-16T22:20:00+03:00;-90.61579921259847
Suc_Top;2018-07-16T22:30:00+03:00;-90.6740748031496
Suc_Top;2018-07-16T22:40:00+03:00;-90.62056496063005
Suc_Top;2018-07-16T22:50:00+03:00;-90.60013582677155
Suc_Top;2018-07-16T23:00:00+03:00;-90.711035433071
Suc_Top;2018-07-16T23:10:00+03:00;-90.68223031496079
Suc_Top;2018-07-16T23:20:00+03:00;-90.69197637795264
Suc_Top;2018-07-16T23:30:00+03:00;-90.73586811023618
Suc_Top;2018-07-16T23:40:00+03:00;-90.68334251968503
Suc_Top;2018-07-16T23:50:00+03:00;-90.71056889763784
Suc_Top;2018-07-17T00:00:00+03:00;-90.69348818897642
Suc_Top;2018-07-17T00:10:00+03:00;-90.64562130177514
Suc_Top;2018-07-17T00:20:00+03:00;-90.67822637795263
Suc_Top;2018-07-17T00:30:00+03:00;-90.73191355599215
Suc_Top;2018-07-17T00:40:00+03:00;-90.74346351084814
Suc_Top;2018-07-17T00:50:00+03:00;-90.66204518664043
Suc_Top;2018-07-17T01:00:00+03:00;-90.76854240631165
Suc_Top;2018-07-17T01:10:00+03:00;-90.75735433070865
Suc_Top;2018-07-17T01:20:00+03:00;-90.62348622047242
Suc_Top;2018-07-17T01:30:00+03:00;-90.56805708661413
Suc_Top;2018-07-17T01:40:00+03:00;-90.65837992125994
Suc_Top;2018-07-17T01:50:00+03:00;-90.61204733727814
Suc_Top;2018-07-17T02:00:00+03:00;-90.62337007874015
Suc_Top;2018-07-17T02:10:00+03:00;-90.62804921259858
Suc_Top;2018-07-17T02:20:00+03:00;-90.91067519685039
Suc_Top;2018-07-17T02:30:00+03:00;-90.67690748031487
Suc_Top;2018-07-17T02:40:00+03:00;-90.58805511811029
Suc_Top;2018-07-17T02:50:00+03:00;-90.58110453648922
Suc_Top;2018-07-17T03:00:00+03:00;-90.64275393700775
Suc_Top;2018-07-17T03:10:00+03:00;-90.66228937007864
Suc_Top;2018-07-17T03:20:00+03:00;-90.7466515748031
Suc_Top;2018-07-17T03:30:00+03:00;-90.65171062992142
Suc_Top;2018-07-17T03:40:00+03:00;-90.76233530571994
Suc_Top;2018-07-17T03:50:00+03:00;-90.9385807086615
Suc_Top;2018-07-17T04:00:00+03:00;-90.80517125984255
Suc_Top;2018-07-17T04:10:00+03:00;-90.74871653543298
Suc_Top;2018-07-17T04:20:00+03:00;-90.75677165354338
Suc_Top;2018-07-17T04:30:00+03:00;-90.84432283464564
Suc_Top;2018-07-17T04:40:00+03:00;-90.68745866141742
Suc_Top;2018-07-17T04:50:00+03:00;-90.59378937007875
Suc_Top;2018-07-17T05:00:00+03:00;-90.68447834645657
Suc_Top;2018-07-17T05:10:00+03:00;-90.58776181102361
Suc_Top;2018-07-17T05:20:00+03:00;-90.71728205128204
Suc_Top;2018-07-17T05:30:00+03:00;-90.62908267716541
Suc_Top;2018-07-17T05:40:00+03:00;-90.62656496062998
Suc_Top;2018-07-17T05:50:00+03:00;-90.67778978389002
Suc_Top;2018-07-17T06:00:00+03:00;-90.76484842519686
Suc_Top;2018-07-17T06:10:00+03:00;-90.87460629921252
Suc_Top;2018-07-17T06:20:00+03:00;-90.90984448818891
Suc_Top;2018-07-17T06:30:00+03:00;-90.77241929133848
Suc_Top;2018-07-17T06:40:00+03:00;-90.67164173228352
Suc_Top;2018-07-17T06:50:00+03:00;-90.60604724409453
Suc_Top;2018-07-17T07:00:00+03:00;-90.6293051181103
Suc_Top;2018-07-17T07:10:00+03:00;-90.52965680473366
Suc_Top;2018-07-17T07:20:00+03:00;-90.89921456692915
Suc_Top;2018-07-17T07:30:00+03:00;-91.23880905511805
Suc_Top;2018-07-17T07:40:00+03:00;-90.70697041420111
Suc_Top;2018-07-17T07:50:00+03:00;-90.6235756385069
Suc_Top;2018-07-17T08:00:00+03:00;-90.70641141732278
Suc_Top;2018-07-17T08:10:00+03:00;-90.65049606299223
Suc_Top;2018-07-17T08:20:00+03:00;-90.59620669291346
Suc_Top;2018-07-17T08:30:00+03:00;-90.68570275590555
Suc_Top;2018-07-17T08:40:00+03:00;-91.0167972440945
Suc_Top;2018-07-17T08:50:00+03:00;-90.95132480314972
Suc_Top;2018-07-17T09:00:00+03:00;-91.28808070866144
Suc_Top;2018-07-17T09:10:00+03:00;-90.67546062992128
Suc_Top;2018-07-17T09:20:00+03:00;-90.87431889763783
Suc_Top;2018-07-17T09:30:00+03:00;-90.59732938856013
Suc_Top;2018-07-17T09:40:00+03:00;-90.6366220472441
Suc_Top;2018-07-17T09:50:00+03:00;-90.68360826771661
Suc_Top;2018-07-17T10:00:00+03:00;-90.68332283464578
Suc_Top;2018-07-17T10:10:00+03:00;-91.9317696850395
Suc_Top;2018-07-17T10:20:00+03:00;-90.77641338582686
Suc_Top;2018-07-17T10:30:00+03:00;-90.57353937007879
Suc_Top;2018-07-17T10:40:00+03:00;-90.65606706114403
Suc_Top;2018-07-17T10:50:00+03:00;-90.65336417322827
Suc_Top;2018-07-17T11:00:00+03:00;-90.90349409448814
Suc_Top;2018-07-17T11:10:00+03:00;-90.71907677165349
Suc_Top;2018-07-17T11:20:00+03:00;-90.90497244094499
Suc_Top;2018-07-17T11:30:00+03:00;-91.38603740157485
Suc_Top;2018-07-17T11:40:00+03:00;-90.60724015748049
Suc_Top;2018-07-17T11:50:00+03:00;-90.5689842519685
Suc_Top;2018-07-17T12:00:00+03:00;-90.49798816568055
Suc_Top;2018-07-17T12:10:00+03:00;-90.55972834645661
Suc_Top;2018-07-17T12:20:00+03:00;-90.5912460629922
Suc_Top;2018-07-17T12:30:00+03:00;-90.67915944881878
Suc_Top;2018-07-17T12:40:00+03:00;-91.31926574803144
Suc_Top;2018-07-17T12:50:00+03:00;-90.79629330708674
Suc_Top;2018-07-17T13:00:00+03:00;-90.64292913385819
Suc_Top;2018-07-17T13:10:00+03:00;-90.61500196850395
Suc_Top;2018-07-17T13:20:00+03:00;-90.63220472440958
Suc_Top;2018-07-17T13:30:00+03:00;-90.67294488188966
Suc_Top;2018-07-17T13:40:00+03:00;-90.59758974358985
Suc_Top;2018-07-17T13:50:00+03:00;-91.17117288801583
Suc_Top;2018-07-17T14:00:00+03:00;-90.88280118110232
Suc_Top;2018-07-17T14:10:00+03:00;-90.6852499999999
Suc_Top;2018-07-17T14:20:00+03:00;-90.82795078740162
Suc_Top;2018-07-17T14:30:00+03:00;-91.30819132149887
Suc_Top;2018-07-17T14:40:00+03:00;-90.59002362204718
Suc_Top;2018-07-17T14:50:00+03:00;-90.66164763779516
Suc_Top;2018-07-17T15:00:00+03:00;-91.02912204724412
Suc_Top;2018-07-17T15:10:00+03:00;-90.73446259842528
Suc_Top;2018-07-17T15:20:00+03:00;-90.5971948818897
Suc_Top;2018-07-17T15:30:00+03:00;-90.53418110236215
Suc_Top;2018-07-17T15:40:00+03:00;-90.56938461538462
Suc_Top;2018-07-17T15:50:00+03:00;-90.9759153543307
Suc_Top;2018-07-17T16:00:00+03:00;-90.74187598425205
Suc_Top;2018-07-17T16:10:00+03:00;-90.65392519685038
Suc_Top;2018-07-17T16:20:00+03:00;-90.31938264299804
Suc_Top;2018-07-17T16:30:00+03:00;-89.21448228346455
Suc_Top;2018-07-17T16:40:00+03:00;-88.72500196850373
Suc_Top;2018-07-17T16:50:00+03:00;-88.5345815324164
Suc_Top;2018-07-17T17:00:00+03:00;-89.52499013806698
Suc_Top;2018-07-17T17:10:00+03:00;-88.74197047244098
Suc_Top;2018-07-17T17:20:00+03:00;-88.56542125984241
Suc_Top;2018-07-17T17:30:00+03:00;-88.43970137524555
Suc_Top;2018-07-17T17:40:00+03:00;-88.53863313609467
Suc_Top;2018-07-17T17:50:00+03:00;-88.47190551181089
Suc_Top;2018-07-17T18:00:00+03:00;-88.23809842519687
Suc_Top;2018-07-17T18:10:00+03:00;-88.34240944881886
Suc_Top;2018-07-17T18:20:00+03:00;-88.2098326771654
Suc_Top;2018-07-17T18:30:00+03:00;-88.12299015748015
Suc_Top;2018-07-17T18:40:00+03:00;-88.31320118343196
Suc_Top;2018-07-17T18:50:00+03:00;-88.28947834645676
Suc_Top;2018-07-17T19:00:00+03:00;-88.21689763779527
Suc_Top;2018-07-17T19:10:00+03:00;-88.58130571992118
Suc_Top;2018-07-17T19:20:00+03:00;-88.82515913555991
Suc_Top;2018-07-17T19:30:00+03:00;-88.34071203155818
Suc_Top;2018-07-17T19:40:00+03:00;-88.11358267716527
Suc_Top;2018-07-17T19:50:00+03:00;-88.14591732283463
Suc_Top;2018-07-17T20:00:00+03:00;-88.09085039370088
Suc_Top;2018-07-17T20:10:00+03:00;-88.14488385826769
Suc_Top;2018-07-17T20:20:00+03:00;-87.98229191321488
Suc_Top;2018-07-17T20:30:00+03:00;-88.00763582677169
Suc_Top;2018-07-17T20:40:00+03:00;-88.22775000000001
Suc_Top;2018-07-17T20:50:00+03:00;-88.1299763779527
Suc_Top;2018-07-17T21:00:00+03:00;-88.20338188976388
Suc_Top;2018-07-17T21:10:00+03:00;-88.08485236220473
Suc_Top;2018-07-17T21:20:00+03:00;-88.08475739644966
Suc_Top;2018-07-17T21:30:00+03:00;-88.3096673228347
Suc_Top;2018-07-17T21:40:00+03:00;-88.0170590551181
Suc_Top;2018-07-17T21:50:00+03:00;-88.17029527559056
Suc_Top;2018-07-17T22:00:00+03:00;-88.20432283464564
Suc_Top;2018-07-17T22:10:00+03:00;-88.16232874015752
Suc_Top;2018-07-17T22:20:00+03:00;-88.18107874015753
Suc_Top;2018-07-17T22:30:00+03:00;-88.13100196850385
Suc_Top;2018-07-17T22:40:00+03:00;-88.21901968503944
Suc_Top;2018-07-17T22:50:00+03:00;-88.24881496062993
Suc_Top;2018-07-17T23:00:00+03:00;-88.34667125984262
Suc_Top;2018-07-17T23:10:00+03:00;-88.17025000000005
Suc_Top;2018-07-17T23:20:00+03:00;-88.24024015748032
Suc_Top;2018-07-17T23:30:00+03:00;-88.48911439842212
Suc_Top;2018-07-17T23:40:00+03:00;-88.54231237721022
Suc_Top;2018-07-17T23:50:00+03:00;-88.37631163708082
Suc_Top;2018-07-18T00:00:00+03:00;-88.35326771653544
Suc_Top;2018-07-18T00:10:00+03:00;-89.045344488189
Suc_Top;2018-07-18T00:20:00+03:00;-88.87848031496064
Suc_Top;2018-07-18T00:30:00+03:00;-88.85147047244097
Suc_Top;2018-07-18T00:40:00+03:00;-88.99764173228351
Suc_Top;2018-07-18T00:50:00+03:00;-88.46621850393704
Suc_Top;2018-07-18T01:00:00+03:00;-88.7022677165353
Suc_Top;2018-07-18T01:10:00+03:00;-88.28126232741613
Suc_Top;2018-07-18T01:20:00+03:00;-88.6804862204724
Suc_Top;2018-07-18T01:30:00+03:00;-88.46000984251972
Suc_Top;2018-07-18T01:40:00+03:00;-88.36843503937011
Suc_Top;2018-07-18T01:50:00+03:00;-88.31950393700788
Suc_Top;2018-07-18T02:00:00+03:00;-88.47929724409455
Suc_Top;2018-07-18T02:10:00+03:00;-88.4407342519685
Suc_Top;2018-07-18T02:20:00+03:00;-88.86991929133856
Suc_Top;2018-07-18T02:30:00+03:00;-88.67014763779534
Suc_Top;2018-07-18T02:40:00+03:00;-88.72883070866138
Suc_Top;2018-07-18T02:50:00+03:00;-88.42081889763769
Suc_Top;2018-07-18T03:00:00+03:00;-88.64700196850384
Suc_Top;2018-07-18T03:10:00+03:00;-88.30509251968518
Suc_Top;2018-07-18T03:20:00+03:00;-88.93733858267727
Suc_Top;2018-07-18T03:30:00+03:00;-88.94598818897629
Suc_Top;2018-07-18T03:40:00+03:00;-88.60575196850398
Suc_Top;2018-07-18T03:50:00+03:00;-88.41909270216968
Suc_Top;2018-07-18T04:00:00+03:00;-88.30552455795679
Suc_Top;2018-07-18T04:10:00+03:00;-88.8540650887574
Suc_Top;2018-07-18T04:20:00+03:00;-88.98769094488193
Suc_Top;2018-07-18T04:30:00+03:00;-88.80274015748032
Suc_Top;2018-07-18T04:40:00+03:00;-88.35506496063005
Suc_Top;2018-07-18T04:50:00+03:00;-88.75984055118109
Suc_Top;2018-07-18T05:00:00+03:00;-88.47373622047249
Suc_Top;2018-07-18T05:10:00+03:00;-88.40916535433074
Suc_Top;2018-07-18T05:20:00+03:00;-88.38404330708663
Suc_Top;2018-07-18T05:30:00+03:00;-88.39470078740158
Suc_Top;2018-07-18T05:40:00+03:00;-88.47365157480301
Suc_Top;2018-07-18T05:50:00+03:00;-88.36263510848119
Suc_Top;2018-07-18T06:00:00+03:00;-88.54320866141735
Suc_Top;2018-07-18T06:10:00+03:00;-88.34337007874026
Suc_Top;2018-07-18T06:20:00+03:00;-88.29849999999999
Suc_Top;2018-07-18T06:30:00+03:00;-88.43478346456696
Suc_Top;2018-07-18T06:40:00+03:00;-88.44127755905515
Suc_Top;2018-07-18T06:50:00+03:00;-88.39354724409445
Suc_Top;2018-07-18T07:00:00+03:00;-88.49103346456688
Suc_Top;2018-07-18T07:10:00+03:00;-88.3692307692307
Suc_Top;2018-07-18T07:20:00+03:00;-88.47087007874009
Suc_Top;2018-07-18T07:30:00+03:00;-88.65274803149605
Suc_Top;2018-07-18T07:40:00+03:00;-88.57116370808683
Suc_Top;2018-07-18T07:50:00+03:00;-88.53051771653541
Suc_Top;2018-07-18T08:00:00+03:00;-88.59032480314954
Suc_Top;2018-07-18T08:10:00+03:00;-88.48551377952747
Suc_Top;2018-07-18T08:20:00+03:00;-88.57673622047244
Suc_Top;2018-07-18T08:30:00+03:00;-88.44877362204726
Suc_Top;2018-07-18T08:40:00+03:00;-88.63444488188972
Suc_Top;2018-07-18T08:50:00+03:00;-88.67276331360942
Suc_Top;2018-07-18T09:00:00+03:00;-88.46179724409443
Suc_Top;2018-07-18T09:10:00+03:00;-88.20479133858267
Suc_Top;2018-07-18T09:20:00+03:00;-88.7125649606299
Suc_Top;2018-07-18T09:30:00+03:00;-88.43137992125986
Suc_Top;2018-07-18T09:40:00+03:00;-88.47162795275602
Suc_Top;2018-07-18T09:50:00+03:00;-88.29655118110244
Suc_Top;2018-07-18T10:00:00+03:00;-88.32295857988177
Suc_Top;2018-07-18T10:10:00+03:00;-88.52703937007874
Suc_Top;2018-07-18T10:20:00+03:00;-88.4296023622047
Suc_Top;2018-07-18T10:30:00+03:00;-88.8603543307087
Suc_Top;2018-07-18T10:40:00+03:00;-88.70902952755901
Suc_Top;2018-07-18T10:50:00+03:00;-88.7752907662081
Suc_Top;2018-07-18T11:00:00+03:00;-88.49459448818894
Suc_Top;2018-07-18T11:10:00+03:00;-88.99340157480322
Suc_Top;2018-07-18T11:20:00+03:00;-88.71493897637802
Suc_Top;2018-07-18T11:30:00+03:00;-88.60827897838904
Suc_Top;2018-07-18T11:40:00+03:00;-88.78253346456692
Suc_Top;2018-07-18T11:50:00+03:00;-91.3129153543306
Suc_Top;2018-07-18T12:00:00+03:00;-99.63847347740662
Suc_Top;2018-07-18T12:10:00+03:00;-102.81917913385827
Suc_Top;2018-07-18T12:20:00+03:00;-102.85792913385832
Suc_Top;2018-07-18T12:30:00+03:00;-102.74606876227901
Suc_Top;2018-07-18T12:40:00+03:00;-102.74233661417338
Suc_Top;2018-07-18T12:50:00+03:00;-102.80506496062982
Suc_Top;2018-07-18T13:00:00+03:00;-102.9012879684419
Suc_Top;2018-07-18T13:10:00+03:00;-103.02149704142018
Suc_Top;2018-07-18T13:20:00+03:00;-103.09683794466416
Suc_Top;2018-07-18T13:30:00+03:00;-103.14014398422098
Suc_Top;2018-07-18T13:40:00+03:00;-103.16366996047432
Suc_Top;2018-07-18T13:50:00+03:00;-103.16989130434771
Suc_Top;2018-07-18T14:00:00+03:00;-103.20657396449703
Suc_Top;2018-07-18T14:10:00+03:00;-103.25021146245072
Suc_Top;2018-07-18T14:20:00+03:00;-103.2688106508878
Suc_Top;2018-07-18T14:30:00+03:00;-103.3132071005919
Suc_Top;2018-07-18T14:40:00+03:00;-103.34606090373308
Suc_Top;2018-07-18T14:50:00+03:00;-103.36037992125976
Suc_Top;2018-07-18T15:00:00+03:00;-103.38401375245587
Suc_Top;2018-07-18T15:10:00+03:00;-103.38574161735684
Suc_Top;2018-07-18T15:20:00+03:00;-103.39184251968503
Suc_Top;2018-07-18T15:30:00+03:00;-103.40521104536478
Suc_Top;2018-07-18T15:40:00+03:00;-103.42653149606303
Suc_Top;2018-07-18T15:50:00+03:00;-103.43287401574791
Suc_Top;2018-07-18T16:00:00+03:00;-103.40549606299214
Suc_Top;2018-07-18T16:10:00+03:00;-103.41534714003944
Suc_Top;2018-07-18T16:20:00+03:00;-103.4229468503938
Suc_Top;2018-07-18T16:30:00+03:00;-103.43086220472438
Suc_Top;2018-07-18T16:40:00+03:00;-103.43696259842517
Suc_Top;2018-07-18T16:50:00+03:00;-103.41726574803161
Suc_Top;2018-07-18T17:00:00+03:00;-103.42307297830364
Suc_Top;2018-07-18T17:10:00+03:00;-103.43127559055108
Suc_Top;2018-07-18T17:20:00+03:00;-103.40188385826761
Suc_Top;2018-07-18T17:30:00+03:00;-103.37807662082508
Suc_Top;2018-07-18T17:40:00+03:00;-103.37297435897429
Suc_Top;2018-07-18T17:50:00+03:00;-103.38823031496058
Suc_Top;2018-07-18T18:00:00+03:00;-103.39778937007854
Suc_Top;2018-07-18T18:10:00+03:00;-103.39620275590542
Suc_Top;2018-07-18T18:20:00+03:00;-103.39643110236223
Suc_Top;2018-07-18T18:30:00+03:00;-103.41635629921248
Suc_Top;2018-07-18T18:40:00+03:00;-103.44133267716549
Suc_Top;2018-07-18T18:50:00+03:00;-103.44439173228358
