sep=;
Series;Time;Value
Suc_Top;2018-08-05T05:00:00+03:00;-102.88862401574795
Suc_Top;2018-08-05T05:20:00+03:00;-102.90628051181109
Suc_Top;2018-08-05T05:40:00+03:00;-102.91585152409033
Suc_Top;2018-08-05T06:00:00+03:00;-102.93101769911503
Suc_Top;2018-08-05T06:20:00+03:00;-102.86289763779531
Suc_Top;2018-08-05T06:40:00+03:00;-102.6517775590552
Suc_Top;2018-08-05T07:00:00+03:00;-102.54902163225162
Suc_Top;2018-08-05T07:20:00+03:00;-102.75611330049261
Suc_Top;2018-08-05T07:40:00+03:00;-102.8372822025566
Suc_Top;2018-08-05T08:00:00+03:00;-102.84992322834643
Suc_Top;2018-08-05T08:20:00+03:00;-102.85462500000023
Suc_Top;2018-08-05T08:40:00+03:00;-102.73383874139626
Suc_Top;2018-08-05T09:00:00+03:00;-102.56501377952766
Suc_Top;2018-08-05T09:20:00+03:00;-102.65600098328407
Suc_Top;2018-08-05T09:40:00+03:00;-102.7884084645671
Suc_Top;2018-08-05T10:00:00+03:00;-102.82409251968518
Suc_Top;2018-08-05T10:20:00+03:00;-102.82148279252714
Suc_Top;2018-08-05T10:40:00+03:00;-102.82842857142867
Suc_Top;2018-08-05T11:00:00+03:00;-102.84533431661765
Suc_Top;2018-08-05T11:20:00+03:00;-102.86160137795277
Suc_Top;2018-08-05T11:40:00+03:00;-102.8501486220472
Suc_Top;2018-08-05T12:00:00+03:00;-102.87488298918386
Suc_Top;2018-08-05T12:20:00+03:00;-102.81624606299218
Suc_Top;2018-08-05T12:40:00+03:00;-102.60278641732279
Suc_Top;2018-08-05T13:00:00+03:00;-102.59596751968503
Suc_Top;2018-08-05T13:20:00+03:00;-102.76096948818892
Suc_Top;2018-08-05T13:40:00+03:00;-102.81129921259851
Suc_Top;2018-08-05T14:00:00+03:00;-102.83670078740154
Suc_Top;2018-08-05T14:20:00+03:00;-102.84900688976397
Suc_Top;2018-08-05T14:40:00+03:00;-102.8620826771653
Suc_Top;2018-08-05T15:00:00+03:00;-102.86216027531975
Suc_Top;2018-08-05T15:20:00+03:00;-102.87521280788158
Suc_Top;2018-08-05T15:40:00+03:00;-102.85851229105214
Suc_Top;2018-08-05T16:00:00+03:00;-102.86019370698115
Suc_Top;2018-08-05T16:20:00+03:00;-102.87253990147775
Suc_Top;2018-08-05T16:40:00+03:00;-102.85616814159305
Suc_Top;2018-08-05T17:00:00+03:00;-102.8546427165353
Suc_Top;2018-08-05T17:20:00+03:00;-102.8498433497538
Suc_Top;2018-08-05T17:40:00+03:00;-102.84879527559059
Suc_Top;2018-08-05T18:00:00+03:00;-102.85552409046221
Suc_Top;2018-08-05T18:20:00+03:00;-102.87332086614185
Suc_Top;2018-08-05T18:40:00+03:00;-102.89799114173208
Suc_Top;2018-08-05T19:00:00+03:00;-102.89083579154384
Suc_Top;2018-08-05T19:20:00+03:00;-102.90837499999986
Suc_Top;2018-08-05T19:40:00+03:00;-102.92758366141724
Suc_Top;2018-08-05T20:00:00+03:00;-102.92608571428559
Suc_Top;2018-08-05T20:20:00+03:00;-102.91091838741387
Suc_Top;2018-08-05T20:40:00+03:00;-102.9151673228346
Suc_Top;2018-08-05T21:00:00+03:00;-102.87120353982291
Suc_Top;2018-08-05T21:20:00+03:00;-102.75622145669276
Suc_Top;2018-08-05T21:40:00+03:00;-102.7837992125985
Suc_Top;2018-08-05T22:00:00+03:00;-102.85908070866131
Suc_Top;2018-08-05T22:20:00+03:00;-102.89241101278273
Suc_Top;2018-08-05T22:40:00+03:00;-102.95814173228364
Suc_Top;2018-08-05T23:00:00+03:00;-102.93923402163236
Suc_Top;2018-08-05T23:20:00+03:00;-102.93088385826769
Suc_Top;2018-08-05T23:40:00+03:00;-102.92252460629912
Suc_Top;2018-08-06T00:00:00+03:00;-102.92667748279256
Suc_Top;2018-08-06T00:20:00+03:00;-102.9300816929134
Suc_Top;2018-08-06T00:40:00+03:00;-102.94838779527556
Suc_Top;2018-08-06T01:00:00+03:00;-102.9486043307087
Suc_Top;2018-08-06T01:20:00+03:00;-102.92439468503922
Suc_Top;2018-08-06T01:40:00+03:00;-102.92380432645022
Suc_Top;2018-08-06T02:00:00+03:00;-102.92711318897634
Suc_Top;2018-08-06T02:20:00+03:00;-102.7985905511809
Suc_Top;2018-08-06T02:40:00+03:00;-102.68046411012787
Suc_Top;2018-08-06T03:00:00+03:00;-102.63583661417321
Suc_Top;2018-08-06T03:20:00+03:00;-102.62521850393708
Suc_Top;2018-08-06T03:40:00+03:00;-102.8049527559055
Suc_Top;2018-08-06T04:00:00+03:00;-102.87776082677146
Suc_Top;2018-08-06T04:20:00+03:00;-102.86005413385836
Suc_Top;2018-08-06T04:40:00+03:00;-102.86835201573261
Suc_Top;2018-08-06T05:00:00+03:00;-102.86148031496056
Suc_Top;2018-08-06T05:20:00+03:00;-102.86837856440532
Suc_Top;2018-08-06T05:40:00+03:00;-102.87426870078748
Suc_Top;2018-08-06T06:00:00+03:00;-102.87455752212377
Suc_Top;2018-08-06T06:20:00+03:00;-102.74577876106216
Suc_Top;2018-08-06T06:40:00+03:00;-102.65611023622071
Suc_Top;2018-08-06T07:00:00+03:00;-102.61270669291329
Suc_Top;2018-08-06T07:20:00+03:00;-102.59962500000007
Suc_Top;2018-08-06T07:40:00+03:00;-102.77682874015754
Suc_Top;2018-08-06T08:00:00+03:00;-102.8620039331367
Suc_Top;2018-08-06T08:20:00+03:00;-102.84183366141734
Suc_Top;2018-08-06T08:40:00+03:00;-102.83615354330728
Suc_Top;2018-08-06T09:00:00+03:00;-102.85084547244064
Suc_Top;2018-08-06T09:20:00+03:00;-102.82711318897644
Suc_Top;2018-08-06T09:40:00+03:00;-102.82752610837444
Suc_Top;2018-08-06T10:00:00+03:00;-102.79914271653554
Suc_Top;2018-08-06T10:20:00+03:00;-102.8597017716536
Suc_Top;2018-08-06T10:40:00+03:00;-102.87671948818907
Suc_Top;2018-08-06T11:00:00+03:00;-102.84933726647004
Suc_Top;2018-08-06T11:20:00+03:00;-102.86793897637806
Suc_Top;2018-08-06T11:40:00+03:00;-102.89177755905507
Suc_Top;2018-08-06T12:00:00+03:00;-102.87190265486727
Suc_Top;2018-08-06T12:20:00+03:00;-102.87074704724431
Suc_Top;2018-08-06T12:40:00+03:00;-102.89250098425197
Suc_Top;2018-08-06T13:00:00+03:00;-102.88470993117012
Suc_Top;2018-08-06T13:20:00+03:00;-102.88561318897644
Suc_Top;2018-08-06T13:40:00+03:00;-102.89898129921235
Suc_Top;2018-08-06T14:00:00+03:00;-102.91568239921354
Suc_Top;2018-08-06T14:20:00+03:00;-102.87843208661397
Suc_Top;2018-08-06T14:40:00+03:00;-102.8643706981317
Suc_Top;2018-08-06T15:00:00+03:00;-102.91832185039362
Suc_Top;2018-08-06T15:20:00+03:00;-102.92644837758102
Suc_Top;2018-08-06T15:40:00+03:00;-102.92180708661405
Suc_Top;2018-08-06T16:00:00+03:00;-102.9291633858268
Suc_Top;2018-08-06T16:20:00+03:00;-102.97648377581133
Suc_Top;2018-08-06T16:40:00+03:00;-102.97098129921278
Suc_Top;2018-08-06T17:00:00+03:00;-102.96801279527553
Suc_Top;2018-08-06T17:20:00+03:00;-102.94630678466062
Suc_Top;2018-08-06T17:40:00+03:00;-102.94239862204712
Suc_Top;2018-08-06T18:00:00+03:00;-102.93901771653555
Suc_Top;2018-08-06T18:20:00+03:00;-102.93429330708666
Suc_Top;2018-08-06T18:40:00+03:00;-102.94643700787397
Suc_Top;2018-08-06T19:00:00+03:00;-102.88099606686333
Suc_Top;2018-08-06T19:20:00+03:00;-102.7757972440947
Suc_Top;2018-08-06T19:40:00+03:00;-102.74005905511824
Suc_Top;2018-08-06T20:00:00+03:00;-102.67312389380541
Suc_Top;2018-08-06T20:20:00+03:00;-102.83519094488192
Suc_Top;2018-08-06T20:40:00+03:00;-102.8895610236219
Suc_Top;2018-08-06T21:00:00+03:00;-102.8939153543306
Suc_Top;2018-08-06T21:20:00+03:00;-102.88856496062988
Suc_Top;2018-08-06T21:40:00+03:00;-102.89848425196826
Suc_Top;2018-08-06T22:00:00+03:00;-102.90323031496061
Suc_Top;2018-08-06T22:20:00+03:00;-102.9034881889763
Suc_Top;2018-08-06T22:40:00+03:00;-102.9047453294001
Suc_Top;2018-08-06T23:00:00+03:00;-102.90857522123889
Suc_Top;2018-08-06T23:20:00+03:00;-102.91401574803125
Suc_Top;2018-08-06T23:40:00+03:00;-102.92103051181117
Suc_Top;2018-08-07T00:00:00+03:00;-102.9244045275589
Suc_Top;2018-08-07T00:20:00+03:00;-102.91807472959668
Suc_Top;2018-08-07T00:40:00+03:00;-102.91489960629907
Suc_Top;2018-08-07T01:00:00+03:00;-102.89875369458129
Suc_Top;2018-08-07T01:20:00+03:00;-102.79495275590557
Suc_Top;2018-08-07T01:40:00+03:00;-102.72987303149603
Suc_Top;2018-08-07T02:00:00+03:00;-102.68509046214352
Suc_Top;2018-08-07T02:20:00+03:00;-102.75515748031512
Suc_Top;2018-08-07T02:40:00+03:00;-102.86572440944875
Suc_Top;2018-08-07T03:00:00+03:00;-102.86004921259834
Suc_Top;2018-08-07T03:20:00+03:00;-102.86790157480308
Suc_Top;2018-08-07T03:40:00+03:00;-102.8903307086614
Suc_Top;2018-08-07T04:00:00+03:00;-102.88682775590554
Suc_Top;2018-08-07T04:20:00+03:00;-102.88228023598838
Suc_Top;2018-08-07T04:40:00+03:00;-102.89035039370077
Suc_Top;2018-08-07T05:00:00+03:00;-102.88297738446407
Suc_Top;2018-08-07T05:20:00+03:00;-102.80076551724139
Suc_Top;2018-08-07T05:40:00+03:00;-102.70248818897642
Suc_Top;2018-08-07T06:00:00+03:00;-102.65953641732283
Suc_Top;2018-08-07T06:20:00+03:00;-102.64157227138647
Suc_Top;2018-08-07T06:40:00+03:00;-102.8431612586038
Suc_Top;2018-08-07T07:00:00+03:00;-102.88723129921262
Suc_Top;2018-08-07T07:20:00+03:00;-102.90015255905496
Suc_Top;2018-08-07T07:40:00+03:00;-102.92707472959671
Suc_Top;2018-08-07T08:00:00+03:00;-102.94608464566936
Suc_Top;2018-08-07T08:20:00+03:00;-102.93625787401547
Suc_Top;2018-08-07T08:40:00+03:00;-102.9087864173228
Suc_Top;2018-08-07T09:00:00+03:00;-102.78765683382493
Suc_Top;2018-08-07T09:20:00+03:00;-102.75020570866145
Suc_Top;2018-08-07T09:40:00+03:00;-102.7218848425199
Suc_Top;2018-08-07T10:00:00+03:00;-102.72145427728616
Suc_Top;2018-08-07T10:20:00+03:00;-102.85594389763772
Suc_Top;2018-08-07T10:40:00+03:00;-102.88187499999995
Suc_Top;2018-08-07T11:00:00+03:00;-102.9160265486725
Suc_Top;2018-08-07T11:20:00+03:00;-102.9220992141452
Suc_Top;2018-08-07T11:40:00+03:00;-102.90201764705888
Suc_Top;2018-08-07T12:00:00+03:00;-102.90707450980389
Suc_Top;2018-08-07T12:20:00+03:00;-102.93619705882348
Suc_Top;2018-08-07T12:40:00+03:00;-102.91603140333656
Suc_Top;2018-08-07T13:00:00+03:00;-102.85325784313707
Suc_Top;2018-08-07T13:20:00+03:00;-102.85567254901956
Suc_Top;2018-08-07T13:40:00+03:00;-102.84144705882362
Suc_Top;2018-08-07T14:00:00+03:00;-102.84381648675179
Suc_Top;2018-08-07T14:20:00+03:00;-102.85302941176496
Suc_Top;2018-08-07T14:40:00+03:00;-102.8329028459276
Suc_Top;2018-08-07T15:00:00+03:00;-102.8241215686275
Suc_Top;2018-08-07T15:20:00+03:00;-102.8617539215684
Suc_Top;2018-08-07T15:40:00+03:00;-102.84593046033326
Suc_Top;2018-08-07T16:00:00+03:00;-102.82241470588237
Suc_Top;2018-08-07T16:20:00+03:00;-102.82604215686277
Suc_Top;2018-08-07T16:40:00+03:00;-102.83928235294141
Suc_Top;2018-08-07T17:00:00+03:00;-102.87437549019599
Suc_Top;2018-08-07T17:20:00+03:00;-102.90290882352947
Suc_Top;2018-08-07T17:40:00+03:00;-102.91469705882339
Suc_Top;2018-08-07T18:00:00+03:00;-102.92608145240415
Suc_Top;2018-08-07T18:20:00+03:00;-102.9260186274508
Suc_Top;2018-08-07T18:40:00+03:00;-102.92550048971594
Suc_Top;2018-08-07T19:00:00+03:00;-102.92140824337564
Suc_Top;2018-08-07T19:20:00+03:00;-102.90715686274508
Suc_Top;2018-08-07T19:40:00+03:00;-102.90643375858684
Suc_Top;2018-08-07T20:00:00+03:00;-102.9075676470588
Suc_Top;2018-08-07T20:20:00+03:00;-102.93616078431371
Suc_Top;2018-08-07T20:40:00+03:00;-102.94759019607847
Suc_Top;2018-08-07T21:00:00+03:00;-102.94487647058821
Suc_Top;2018-08-07T21:20:00+03:00;-102.93695294117637
Suc_Top;2018-08-07T21:40:00+03:00;-102.94090392156858
Suc_Top;2018-08-07T22:00:00+03:00;-102.88799411764711
Suc_Top;2018-08-07T22:20:00+03:00;-102.80248675171721
Suc_Top;2018-08-07T22:40:00+03:00;-102.7285852941176
Suc_Top;2018-08-07T23:00:00+03:00;-102.79877352941176
Suc_Top;2018-08-07T23:20:00+03:00;-102.92724411764695
Suc_Top;2018-08-07T23:40:00+03:00;-102.91810196078406
Suc_Top;2018-08-08T00:00:00+03:00;-102.90358627450973
Suc_Top;2018-08-08T00:20:00+03:00;-102.90640882352918
Suc_Top;2018-08-08T00:40:00+03:00;-102.91530980392157
Suc_Top;2018-08-08T01:00:00+03:00;-102.93132941176472
Suc_Top;2018-08-08T01:20:00+03:00;-102.91917549019587
Suc_Top;2018-08-08T01:40:00+03:00;-102.92127254901959
Suc_Top;2018-08-08T02:00:00+03:00;-102.92863761018616
Suc_Top;2018-08-08T02:20:00+03:00;-102.92731764705894
Suc_Top;2018-08-08T02:40:00+03:00;-102.8707382352942
Suc_Top;2018-08-08T03:00:00+03:00;-102.80462647058802
Suc_Top;2018-08-08T03:20:00+03:00;-102.74193921568632
Suc_Top;2018-08-08T03:40:00+03:00;-102.75299901960787
Suc_Top;2018-08-08T04:00:00+03:00;-102.92124509803917
Suc_Top;2018-08-08T04:20:00+03:00;-102.93061568627444
Suc_Top;2018-08-08T04:40:00+03:00;-102.88666372548997
Suc_Top;2018-08-08T05:00:00+03:00;-102.8853493621197
Suc_Top;2018-08-08T05:20:00+03:00;-102.89214622178605
Suc_Top;2018-08-08T05:40:00+03:00;-102.90651470588246
Suc_Top;2018-08-08T06:00:00+03:00;-102.86380980392171
Suc_Top;2018-08-08T06:20:00+03:00;-102.75408725490193
Suc_Top;2018-08-08T06:40:00+03:00;-102.72537512242917
Suc_Top;2018-08-08T07:00:00+03:00;-102.69868529411767
Suc_Top;2018-08-08T07:20:00+03:00;-102.84880000000003
Suc_Top;2018-08-08T07:40:00+03:00;-102.89267843137246
Suc_Top;2018-08-08T08:00:00+03:00;-102.88222352941189
Suc_Top;2018-08-08T08:20:00+03:00;-102.87388431372567
Suc_Top;2018-08-08T08:40:00+03:00;-102.88627745098051
Suc_Top;2018-08-08T09:00:00+03:00;-102.89155544651625
Suc_Top;2018-08-08T09:20:00+03:00;-102.87661176470583
Suc_Top;2018-08-08T09:40:00+03:00;-102.85751176470579
Suc_Top;2018-08-08T10:00:00+03:00;-102.88007647058814
Suc_Top;2018-08-08T10:20:00+03:00;-102.92148921568617
Suc_Top;2018-08-08T10:40:00+03:00;-102.89663529411777
Suc_Top;2018-08-08T11:00:00+03:00;-102.85070559371918
Suc_Top;2018-08-08T11:20:00+03:00;-102.81016274509803
Suc_Top;2018-08-08T11:40:00+03:00;-102.69783087512295
Suc_Top;2018-08-08T12:00:00+03:00;-102.71654572271392
Suc_Top;2018-08-08T12:20:00+03:00;-102.77665585054075
Suc_Top;2018-08-08T12:40:00+03:00;-102.77112094395301
Suc_Top;2018-08-08T13:00:00+03:00;-102.77187118977373
Suc_Top;2018-08-08T13:20:00+03:00;-102.74594886922331
Suc_Top;2018-08-08T13:40:00+03:00;-102.73789096267197
Suc_Top;2018-08-08T14:00:00+03:00;-102.77344793713164
Suc_Top;2018-08-08T14:20:00+03:00;-102.78743854473932
Suc_Top;2018-08-08T14:40:00+03:00;-102.78961787819259
Suc_Top;2018-08-08T15:00:00+03:00;-102.78958055009826
Suc_Top;2018-08-08T15:20:00+03:00;-102.8049813359529
Suc_Top;2018-08-08T15:40:00+03:00;-102.78261258603744
Suc_Top;2018-08-08T16:00:00+03:00;-102.79145677799616
Suc_Top;2018-08-08T16:20:00+03:00;-102.77817878192536
Suc_Top;2018-08-08T16:40:00+03:00;-102.79436444007861
Suc_Top;2018-08-08T17:00:00+03:00;-102.83698135426891
Suc_Top;2018-08-08T17:20:00+03:00;-102.87003045186663
Suc_Top;2018-08-08T17:40:00+03:00;-102.9125819430814
Suc_Top;2018-08-08T18:00:00+03:00;-102.91892541707544
Suc_Top;2018-08-08T18:20:00+03:00;-102.93409617271865
Suc_Top;2018-08-08T18:40:00+03:00;-102.91791069676158
Suc_Top;2018-08-08T19:00:00+03:00;-102.88039117647064
Suc_Top;2018-08-08T19:20:00+03:00;-102.87219725220818
Suc_Top;2018-08-08T19:40:00+03:00;-102.85425392156883
Suc_Top;2018-08-08T20:00:00+03:00;-102.82480019782385
Suc_Top;2018-08-08T20:20:00+03:00;-102.79980182926806
Suc_Top;2018-08-08T20:40:00+03:00;-102.77176500508665
Suc_Top;2018-08-08T21:00:00+03:00;-102.75759127789051
Suc_Top;2018-08-08T21:20:00+03:00;-102.76432544378686
Suc_Top;2018-08-08T21:40:00+03:00;-102.7782871189772
Suc_Top;2018-08-08T22:00:00+03:00;-102.78040059055128
Suc_Top;2018-08-08T22:20:00+03:00;-102.75815944881889
Suc_Top;2018-08-08T22:40:00+03:00;-102.72289478859412
Suc_Top;2018-08-08T23:00:00+03:00;-102.7164389763778
Suc_Top;2018-08-08T23:20:00+03:00;-102.7222667322834
Suc_Top;2018-08-08T23:40:00+03:00;-102.71163090551173
Suc_Top;2018-08-09T00:00:00+03:00;-102.71195767716556
Suc_Top;2018-08-09T00:20:00+03:00;-102.71273451327428
Suc_Top;2018-08-09T00:40:00+03:00;-102.71733366141747
Suc_Top;2018-08-09T01:00:00+03:00;-102.73345078740158
Suc_Top;2018-08-09T01:20:00+03:00;-102.7468907480315
Suc_Top;2018-08-09T01:40:00+03:00;-102.73566338582688
Suc_Top;2018-08-09T02:00:00+03:00;-102.63768700787391
Suc_Top;2018-08-09T02:20:00+03:00;-102.63017536945807
Suc_Top;2018-08-09T02:40:00+03:00;-102.71866732283503
Suc_Top;2018-08-09T03:00:00+03:00;-102.7291081612587
Suc_Top;2018-08-09T03:20:00+03:00;-102.73151917404131
Suc_Top;2018-08-09T03:40:00+03:00;-102.742725393701
Suc_Top;2018-08-09T04:00:00+03:00;-102.74226253687324
Suc_Top;2018-08-09T04:20:00+03:00;-102.6192283464565
Suc_Top;2018-08-09T04:40:00+03:00;-102.63600492125968
Suc_Top;2018-08-09T05:00:00+03:00;-102.73418977384445
Suc_Top;2018-08-09T05:20:00+03:00;-102.74839862204739
Suc_Top;2018-08-09T05:40:00+03:00;-102.77452015732537
Suc_Top;2018-08-09T06:00:00+03:00;-102.7673307086613
Suc_Top;2018-08-09T06:20:00+03:00;-102.66209547244081
Suc_Top;2018-08-09T06:40:00+03:00;-102.59909055118096
Suc_Top;2018-08-09T07:00:00+03:00;-102.73215437561451
Suc_Top;2018-08-09T07:20:00+03:00;-102.72025000000006
Suc_Top;2018-08-09T07:40:00+03:00;-102.73516633858276
Suc_Top;2018-08-09T08:00:00+03:00;-102.73810914454285
Suc_Top;2018-08-09T08:20:00+03:00;-102.65267913385811
Suc_Top;2018-08-09T08:40:00+03:00;-102.59137893700783
Suc_Top;2018-08-09T09:00:00+03:00;-102.69996165191749
Suc_Top;2018-08-09T09:20:00+03:00;-102.6891427165355
Suc_Top;2018-08-09T09:40:00+03:00;-102.68192224409442
Suc_Top;2018-08-09T10:00:00+03:00;-102.67380235988205
Suc_Top;2018-08-09T10:20:00+03:00;-102.66856889763768
Suc_Top;2018-08-09T10:40:00+03:00;-102.63381692913393
Suc_Top;2018-08-09T11:00:00+03:00;-102.65272959685325
Suc_Top;2018-08-09T11:20:00+03:00;-102.68835039370066
Suc_Top;2018-08-09T11:40:00+03:00;-102.65055413385826
Suc_Top;2018-08-09T12:00:00+03:00;-102.62343461160265
Suc_Top;2018-08-09T12:20:00+03:00;-102.62106791338601
Suc_Top;2018-08-09T12:40:00+03:00;-102.63231692913385
Suc_Top;2018-08-09T13:00:00+03:00;-102.61475688976368
Suc_Top;2018-08-09T13:20:00+03:00;-102.61747394296953
Suc_Top;2018-08-09T13:40:00+03:00;-102.61564271653535
Suc_Top;2018-08-09T14:00:00+03:00;-102.62414074803158
Suc_Top;2018-08-09T14:20:00+03:00;-102.69838408644392
Suc_Top;2018-08-09T14:40:00+03:00;-102.71521119842838
Suc_Top;2018-08-09T15:00:00+03:00;-102.68353990147783
Suc_Top;2018-08-09T15:20:00+03:00;-102.67818092428713
Suc_Top;2018-08-09T15:40:00+03:00;-102.73453838582682
Suc_Top;2018-08-09T16:00:00+03:00;-102.76972566371691
Suc_Top;2018-08-09T16:20:00+03:00;-102.77522834645654
Suc_Top;2018-08-09T16:40:00+03:00;-102.77521259842547
Suc_Top;2018-08-09T17:00:00+03:00;-102.76344936086547
Suc_Top;2018-08-09T17:20:00+03:00;-102.78725885826755
Suc_Top;2018-08-09T17:40:00+03:00;-102.78780788177347
Suc_Top;2018-08-09T18:00:00+03:00;-102.80695570866152
Suc_Top;2018-08-09T18:20:00+03:00;-102.78693799212601
Suc_Top;2018-08-09T18:40:00+03:00;-102.76818522167497
Suc_Top;2018-08-09T19:00:00+03:00;-102.76790711462426
Suc_Top;2018-08-09T19:20:00+03:00;-102.78604935834143
Suc_Top;2018-08-09T19:40:00+03:00;-102.75298622047234
Suc_Top;2018-08-09T20:00:00+03:00;-102.72605309734504
Suc_Top;2018-08-09T20:20:00+03:00;-102.74195078740162
Suc_Top;2018-08-09T20:40:00+03:00;-102.73551870078752
Suc_Top;2018-08-09T21:00:00+03:00;-102.73732841691239
Suc_Top;2018-08-09T21:20:00+03:00;-102.73641141732284
Suc_Top;2018-08-09T21:40:00+03:00;-102.73455665024623
Suc_Top;2018-08-09T22:00:00+03:00;-102.74008956692914
Suc_Top;2018-08-09T22:20:00+03:00;-102.75682890855447
Suc_Top;2018-08-09T22:40:00+03:00;-102.76124409448819
Suc_Top;2018-08-09T23:00:00+03:00;-102.74654527559059
Suc_Top;2018-08-09T23:20:00+03:00;-102.74983366141727
Suc_Top;2018-08-09T23:40:00+03:00;-102.7570403543306
Suc_Top;2018-08-10T00:00:00+03:00;-102.68724507874
Suc_Top;2018-08-10T00:20:00+03:00;-102.60853248031498
Suc_Top;2018-08-10T00:40:00+03:00;-102.74354375614533
Suc_Top;2018-08-10T01:00:00+03:00;-102.75969586614164
Suc_Top;2018-08-10T01:20:00+03:00;-102.74689566929125
Suc_Top;2018-08-10T01:40:00+03:00;-102.77119291338585
Suc_Top;2018-08-10T02:00:00+03:00;-102.77384842519676
Suc_Top;2018-08-10T02:20:00+03:00;-102.66501476377951
Suc_Top;2018-08-10T02:40:00+03:00;-102.621227138643
Suc_Top;2018-08-10T03:00:00+03:00;-102.73750246305411
Suc_Top;2018-08-10T03:20:00+03:00;-102.7723316929133
Suc_Top;2018-08-10T03:40:00+03:00;-102.78168011811013
Suc_Top;2018-08-10T04:00:00+03:00;-102.79656594488192
Suc_Top;2018-08-10T04:20:00+03:00;-102.69244094488191
Suc_Top;2018-08-10T04:40:00+03:00;-102.60414060963603
Suc_Top;2018-08-10T05:00:00+03:00;-102.72462795275584
Suc_Top;2018-08-10T05:20:00+03:00;-102.77302261553582
Suc_Top;2018-08-10T05:40:00+03:00;-102.7834812992126
Suc_Top;2018-08-10T06:00:00+03:00;-102.73027066929122
Suc_Top;2018-08-10T06:20:00+03:00;-102.62321238938051
Suc_Top;2018-08-10T06:40:00+03:00;-102.76701574803147
Suc_Top;2018-08-10T07:00:00+03:00;-102.78131397637787
Suc_Top;2018-08-10T07:20:00+03:00;-102.77846062992118
Suc_Top;2018-08-10T07:40:00+03:00;-102.76152952755892
Suc_Top;2018-08-10T08:00:00+03:00;-102.63579330708674
Suc_Top;2018-08-10T08:20:00+03:00;-102.68121129943503
